#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File,EOF,"Temp, (*F)"
,4/3/2022 8:10,4.161111111, , , ,39.49
,4/3/2022 8:13,4.416666667, , , ,39.95
,4/3/2022 8:16,5.016666667, , , ,41.03
,4/3/2022 8:19,5.788888889, , , ,42.42
,4/3/2022 8:22,5.533333333, , , ,41.96
,4/3/2022 8:25,5.4, , , ,41.72
,4/3/2022 8:28,5.444444444, , , ,41.8
,4/3/2022 8:31,5.661111111, , , ,42.19
,4/3/2022 8:34,5.316666667, , , ,41.57
,4/3/2022 8:37,4.972222222, , , ,40.95
,4/3/2022 8:40,4.888888889, , , ,40.8
,4/3/2022 8:43,5.533333333, , , ,41.96
,4/3/2022 8:46,6.561111111, , , ,43.81
,4/3/2022 8:49,7.033333333, , , ,44.66
,4/3/2022 8:52,6.816666667, , , ,44.27
,4/3/2022 8:55,7.033333333, , , ,44.66
,4/3/2022 8:58,7.077777778, , , ,44.74
,4/3/2022 9:01,7.677777778, , , ,45.82
,4/3/2022 9:04,7.288888889, , , ,45.12
,4/3/2022 9:07,7.416666667, , , ,45.35
,4/3/2022 9:10,7.761111111, , , ,45.97
,4/3/2022 9:13,7.633333333, , , ,45.74
,4/3/2022 9:16,7.716666667, , , ,45.89
,4/3/2022 9:19,7.55, , , ,45.59
,4/3/2022 9:22,7.377777778, , , ,45.28
,4/3/2022 9:25,7.077777778, , , ,44.74
,4/3/2022 9:28,7.116666667, , , ,44.81
,4/3/2022 9:31,6.861111111, , , ,44.35
,4/3/2022 9:34,6.816666667, , , ,44.27
,4/3/2022 9:37,6.944444444, , , ,44.5
,4/3/2022 9:40,7.377777778, , , ,45.28
,4/3/2022 9:43,7.633333333, , , ,45.74
,4/3/2022 9:46,7.933333333, , , ,46.28
,4/3/2022 9:49,7.677777778, , , ,45.82
,4/3/2022 9:52,7.416666667, , , ,45.35
,4/3/2022 9:55,7.25, , , ,45.05
,4/3/2022 9:58,7.205555556, , , ,44.97
,4/3/2022 10:01,7.288888889, , , ,45.12
,4/3/2022 10:04,7.805555556, , , ,46.05
,4/3/2022 10:07,7.933333333, , , ,46.28
,4/3/2022 10:10,8.188888889, , , ,46.74
,4/3/2022 10:13,8.277777778, , , ,46.9
,4/3/2022 10:16,8.705555556, , , ,47.67
,4/3/2022 10:19,7.977777778, , , ,46.36
,4/3/2022 10:22,8.405555556, , , ,47.13
,4/3/2022 10:25,8.188888889, , , ,46.74
,4/3/2022 10:28,8.022222222, , , ,46.44
,4/3/2022 10:31,8.233333333, , , ,46.82
,4/3/2022 10:34,8.75, , , ,47.75
,4/3/2022 10:37,10.29444444, , , ,50.53
,4/3/2022 10:40,9.777777778, , , ,49.6
,4/3/2022 10:43,8.794444444, , , ,47.83
,4/3/2022 10:46,9.35, , , ,48.83
,4/3/2022 10:49,8.961111111, , , ,48.13
,4/3/2022 10:52,8.922222222, , , ,48.06
,4/3/2022 10:55,10.25, , , ,50.45
,4/3/2022 10:58,9.522222222, , , ,49.14
,4/3/2022 11:01,8.922222222, , , ,48.06
,4/3/2022 11:04,9.477777778, , , ,49.06
,4/3/2022 11:07,8.622222222, , , ,47.52
,4/3/2022 11:10,9.477777778, , , ,49.06
,4/3/2022 11:13,9.394444444, , , ,48.91
,4/3/2022 11:16,9.866666667, , , ,49.76
,4/3/2022 11:19,9.177777778, , , ,48.52
,4/3/2022 11:22,10.55, , , ,50.99
,4/3/2022 11:25,10.72222222, , , ,51.3
,4/3/2022 11:28,12.18333333, , , ,53.93
,4/3/2022 11:31,12.05, , , ,53.69
,4/3/2022 11:34,11.66666667, , , ,53
,4/3/2022 11:37,10.59444444, , , ,51.07
,4/3/2022 11:40,9.477777778, , , ,49.06
,4/3/2022 11:43,9.433333333, , , ,48.98
,4/3/2022 11:46,9.65, , , ,49.37
,4/3/2022 11:49,10.03333333, , , ,50.06
,4/3/2022 11:52,9.65, , , ,49.37
,4/3/2022 11:55,9.133333333, , , ,48.44
,4/3/2022 11:58,10.12222222, , , ,50.22
,4/3/2022 12:01,9.566666667, , , ,49.22
,4/3/2022 12:04,9.905555556, , , ,49.83
,4/3/2022 12:07,9.95, , , ,49.91
,4/3/2022 12:10,9.777777778, , , ,49.6
,4/3/2022 12:13,9.394444444, , , ,48.91
,4/3/2022 12:16,9.905555556, , , ,49.83
,4/3/2022 12:19,9.822222222, , , ,49.68
,4/3/2022 12:22,9.733333333, , , ,49.52
,4/3/2022 12:25,10.16666667, , , ,50.3
,4/3/2022 12:28,9.694444444, , , ,49.45
,4/3/2022 12:31,10.20555556, , , ,50.37
,4/3/2022 12:34,10.76666667, , , ,51.38
,4/3/2022 12:37,10.80555556, , , ,51.45
,4/3/2022 12:40,11.53888889, , , ,52.77
,4/3/2022 12:43,11.15, , , ,52.07
,4/3/2022 12:46,12.48333333, , , ,54.47
,4/3/2022 12:49,12.69444444, , , ,54.85
,4/3/2022 12:52,12.22222222, , , ,54
,4/3/2022 12:55,11.96666667, , , ,53.54
,4/3/2022 12:58,11.66666667, , , ,53
,4/3/2022 13:01,10.59444444, , , ,51.07
,4/3/2022 13:04,11.19444444, , , ,52.15
,4/3/2022 13:07,11.96666667, , , ,53.54
,4/3/2022 13:10,11.92222222, , , ,53.46
,4/3/2022 13:13,12.95555556, , , ,55.32
,4/3/2022 13:16,12.35, , , ,54.23
,4/3/2022 13:19,11.66666667, , , ,53
,4/3/2022 13:22,11.41111111, , , ,52.54
,4/3/2022 13:25,11.45, , , ,52.61
,4/3/2022 13:28,11.36666667, , , ,52.46
,4/3/2022 13:31,11.88333333, , , ,53.39
,4/3/2022 13:34,12.09444444, , , ,53.77
,4/3/2022 13:37,11.71111111, , , ,53.08
,4/3/2022 13:40,11.23888889, , , ,52.23
,4/3/2022 13:43,11.19444444, , , ,52.15
,4/3/2022 13:46,11.32222222, , , ,52.38
,4/3/2022 13:49,10.72222222, , , ,51.3
,4/3/2022 13:52,10.29444444, , , ,50.53
,4/3/2022 13:55,9.994444444, , , ,49.99
,4/3/2022 13:58,9.866666667, , , ,49.76
,4/3/2022 14:01,9.433333333, , , ,48.98
,4/3/2022 14:04,9.95, , , ,49.91
,4/3/2022 14:07,9.777777778, , , ,49.6
,4/3/2022 14:10,9.094444444, , , ,48.37
,4/3/2022 14:13,8.322222222, , , ,46.98
,4/3/2022 14:16,8.922222222, , , ,48.06
,4/3/2022 14:19,8.533333333, , , ,47.36
,4/3/2022 14:22,8.488888889, , , ,47.28
,4/3/2022 14:25,8.022222222, , , ,46.44
,4/3/2022 14:28,7.633333333, , , ,45.74
,4/3/2022 14:31,7.288888889, , , ,45.12
,4/3/2022 14:34,7.761111111, , , ,45.97
,4/3/2022 14:37,7.55, , , ,45.59
,4/3/2022 14:40,7.505555556, , , ,45.51
,4/3/2022 14:43,7.633333333, , , ,45.74
,4/3/2022 14:46,7.288888889, , , ,45.12
,4/3/2022 14:49,7.55, , , ,45.59
,4/3/2022 14:52,7.033333333, , , ,44.66
,4/3/2022 14:55,7.077777778, , , ,44.74
,4/3/2022 14:58,7.033333333, , , ,44.66
,4/3/2022 15:01,7.55, , , ,45.59
,4/3/2022 15:04,7.505555556, , , ,45.51
,4/3/2022 15:07,7.716666667, , , ,45.89
,4/3/2022 15:10,8.15, , , ,46.67
,4/3/2022 15:13,8.233333333, , , ,46.82
,4/3/2022 15:16,7.933333333, , , ,46.28
,4/3/2022 15:19,7.977777778, , , ,46.36
,4/3/2022 15:22,8.45, , , ,47.21
,4/3/2022 15:25,8.45, , , ,47.21
,4/3/2022 15:28,8.15, , , ,46.67
,4/3/2022 15:31,7.85, , , ,46.13
,4/3/2022 15:34,8.405555556, , , ,47.13
,4/3/2022 15:37,8.277777778, , , ,46.9
,4/3/2022 15:40,7.85, , , ,46.13
,4/3/2022 15:43,7.716666667, , , ,45.89
,4/3/2022 15:46,7.55, , , ,45.59
,4/3/2022 15:49,7.761111111, , , ,45.97
,4/3/2022 15:52,7.55, , , ,45.59
,4/3/2022 15:55,7.633333333, , , ,45.74
,4/3/2022 15:58,7.933333333, , , ,46.28
,4/3/2022 16:01,8.105555556, , , ,46.59
,4/3/2022 16:04,8.45, , , ,47.21
,4/3/2022 16:07,8.577777778, , , ,47.44
,4/3/2022 16:10,8.577777778, , , ,47.44
,4/3/2022 16:13,8.705555556, , , ,47.67
,4/3/2022 16:16,8.705555556, , , ,47.67
,4/3/2022 16:19,8.877777778, , , ,47.98
,4/3/2022 16:22,8.661111111, , , ,47.59
,4/3/2022 16:25,8.961111111, , , ,48.13
,4/3/2022 16:28,8.961111111, , , ,48.13
,4/3/2022 16:31,9.05, , , ,48.29
,4/3/2022 16:34,9.005555556, , , ,48.21
,4/3/2022 16:37,9.05, , , ,48.29
,4/3/2022 16:40,8.961111111, , , ,48.13
,4/3/2022 16:43,8.833333333, , , ,47.9
,4/3/2022 16:46,8.922222222, , , ,48.06
,4/3/2022 16:49,9.005555556, , , ,48.21
,4/3/2022 16:52,8.922222222, , , ,48.06
,4/3/2022 16:55,8.961111111, , , ,48.13
,4/3/2022 16:58,8.961111111, , , ,48.13
,4/3/2022 17:01,8.961111111, , , ,48.13
,4/3/2022 17:04,8.75, , , ,47.75
,4/3/2022 17:07,8.794444444, , , ,47.83
,4/3/2022 17:10,8.922222222, , , ,48.06
,4/3/2022 17:13,8.877777778, , , ,47.98
,4/3/2022 17:16,8.705555556, , , ,47.67
,4/3/2022 17:19,8.661111111, , , ,47.59
,4/3/2022 17:22,8.75, , , ,47.75
,4/3/2022 17:25,8.705555556, , , ,47.67
,4/3/2022 17:28,8.661111111, , , ,47.59
,4/3/2022 17:31,8.405555556, , , ,47.13
,4/3/2022 17:34,8.322222222, , , ,46.98
,4/3/2022 17:37,8.577777778, , , ,47.44
,4/3/2022 17:40,8.622222222, , , ,47.52
,4/3/2022 17:43,8.577777778, , , ,47.44
,4/3/2022 17:46,8.533333333, , , ,47.36
,4/3/2022 17:49,8.361111111, , , ,47.05
,4/3/2022 17:52,8.488888889, , , ,47.28
,4/3/2022 17:55,8.277777778, , , ,46.9
,4/3/2022 17:58,8.105555556, , , ,46.59
,4/3/2022 18:01,8.022222222, , , ,46.44
,4/3/2022 18:04,8.061111111, , , ,46.51
,4/3/2022 18:07,7.888888889, , , ,46.2
,4/3/2022 18:10,7.805555556, , , ,46.05
,4/3/2022 18:13,7.761111111, , , ,45.97
,4/3/2022 18:16,7.677777778, , , ,45.82
,4/3/2022 18:19,7.633333333, , , ,45.74
,4/3/2022 18:22,7.588888889, , , ,45.66
,4/3/2022 18:25,7.588888889, , , ,45.66
,4/3/2022 18:28,7.588888889, , , ,45.66
,4/3/2022 18:31,7.461111111, , , ,45.43
,4/3/2022 18:34,7.333333333, , , ,45.2
,4/3/2022 18:37,7.377777778, , , ,45.28
,4/3/2022 18:40,7.377777778, , , ,45.28
,4/3/2022 18:43,7.377777778, , , ,45.28
,4/3/2022 18:46,7.288888889, , , ,45.12
,4/3/2022 18:49,7.205555556, , , ,44.97
,4/3/2022 18:52,6.988888889, , , ,44.58
,4/3/2022 18:55,6.816666667, , , ,44.27
,4/3/2022 18:58,6.688888889, , , ,44.04
,4/3/2022 19:01,6.644444444, , , ,43.96
,4/3/2022 19:04,6.816666667, , , ,44.27
,4/3/2022 19:07,6.688888889, , , ,44.04
,4/3/2022 19:10,6.561111111, , , ,43.81
,4/3/2022 19:13,6.605555556, , , ,43.89
,4/3/2022 19:16,6.561111111, , , ,43.81
,4/3/2022 19:19,6.561111111, , , ,43.81
,4/3/2022 19:22,6.516666667, , , ,43.73
,4/3/2022 19:25,6.433333333, , , ,43.58
,4/3/2022 19:28,6.388888889, , , ,43.5
,4/3/2022 19:31,6.261111111, , , ,43.27
,4/3/2022 19:34,6.261111111, , , ,43.27
,4/3/2022 19:37,6.172222222, , , ,43.11
,4/3/2022 19:40,6.005555556, , , ,42.81
,4/3/2022 19:43,6.005555556, , , ,42.81
,4/3/2022 19:46,6.005555556, , , ,42.81
,4/3/2022 19:49,5.961111111, , , ,42.73
,4/3/2022 19:52,5.961111111, , , ,42.73
,4/3/2022 19:55,5.916666667, , , ,42.65
,4/3/2022 19:58,5.872222222, , , ,42.57
,4/3/2022 20:01,6.088888889, , , ,42.96
,4/3/2022 20:04,6.005555556, , , ,42.81
,4/3/2022 20:07,5.833333333, , , ,42.5
,4/3/2022 20:10,5.705555556, , , ,42.27
,4/3/2022 20:13,5.744444444, , , ,42.34
,4/3/2022 20:16,5.661111111, , , ,42.19
,4/3/2022 20:19,5.533333333, , , ,41.96
,4/3/2022 20:22,5.705555556, , , ,42.27
,4/3/2022 20:25,5.833333333, , , ,42.5
,4/3/2022 20:28,5.572222222, , , ,42.03
,4/3/2022 20:31,5.444444444, , , ,41.8
,4/3/2022 20:34,5.272222222, , , ,41.49
,4/3/2022 20:37,5.316666667, , , ,41.57
,4/3/2022 20:40,5.361111111, , , ,41.65
,4/3/2022 20:43,5.361111111, , , ,41.65
,4/3/2022 20:46,5.361111111, , , ,41.65
,4/3/2022 20:49,5.272222222, , , ,41.49
,4/3/2022 20:52,5.188888889, , , ,41.34
,4/3/2022 20:55,5.144444444, , , ,41.26
,4/3/2022 20:58,5.016666667, , , ,41.03
,4/3/2022 21:01,4.933333333, , , ,40.88
,4/3/2022 21:04,5.016666667, , , ,41.03
,4/3/2022 21:07,4.972222222, , , ,40.95
,4/3/2022 21:10,4.888888889, , , ,40.8
,4/3/2022 21:13,4.888888889, , , ,40.8
,4/3/2022 21:16,4.933333333, , , ,40.88
,4/3/2022 21:19,5.016666667, , , ,41.03
,4/3/2022 21:22,5.016666667, , , ,41.03
,4/3/2022 21:25,4.933333333, , , ,40.88
,4/3/2022 21:28,4.888888889, , , ,40.8
,4/3/2022 21:31,4.844444444, , , ,40.72
,4/3/2022 21:34,4.761111111, , , ,40.57
,4/3/2022 21:37,4.627777778, , , ,40.33
,4/3/2022 21:40,4.588888889, , , ,40.26
,4/3/2022 21:43,4.588888889, , , ,40.26
,4/3/2022 21:46,4.627777778, , , ,40.33
,4/3/2022 21:49,4.627777778, , , ,40.33
,4/3/2022 21:52,4.5, , , ,40.1
,4/3/2022 21:55,4.5, , , ,40.1
,4/3/2022 21:58,4.544444444, , , ,40.18
,4/3/2022 22:01,4.544444444, , , ,40.18
,4/3/2022 22:04,4.5, , , ,40.1
,4/3/2022 22:07,4.5, , , ,40.1
,4/3/2022 22:10,4.416666667, , , ,39.95
,4/3/2022 22:13,4.461111111, , , ,40.03
,4/3/2022 22:16,4.5, , , ,40.1
,4/3/2022 22:19,4.461111111, , , ,40.03
,4/3/2022 22:22,4.461111111, , , ,40.03
,4/3/2022 22:25,4.416666667, , , ,39.95
,4/3/2022 22:28,4.372222222, , , ,39.87
,4/3/2022 22:31,4.372222222, , , ,39.87
,4/3/2022 22:34,4.416666667, , , ,39.95
,4/3/2022 22:37,4.288888889, , , ,39.72
,4/3/2022 22:40,4.288888889, , , ,39.72
,4/3/2022 22:43,4.288888889, , , ,39.72
,4/3/2022 22:46,4.161111111, , , ,39.49
,4/3/2022 22:49,3.944444444, , , ,39.1
,4/3/2022 22:52,3.727777778, , , ,38.71
,4/3/2022 22:55,3.644444444, , , ,38.56
,4/3/2022 22:58,3.516666667, , , ,38.33
,4/3/2022 23:01,3.127777778, , , ,37.63
,4/3/2022 23:04,2.7, , , ,36.86
,4/3/2022 23:07,2.655555556, , , ,36.78
,4/3/2022 23:10,2.616666667, , , ,36.71
,4/3/2022 23:13,2.527777778, , , ,36.55
,4/3/2022 23:16,2.527777778, , , ,36.55
,4/3/2022 23:19,2.483333333, , , ,36.47
,4/3/2022 23:22,2.444444444, , , ,36.4
,4/3/2022 23:25,2.4, , , ,36.32
,4/3/2022 23:28,2.311111111, , , ,36.16
,4/3/2022 23:31,2.227777778, , , ,36.01
,4/3/2022 23:34,2.272222222, , , ,36.09
,4/3/2022 23:37,2.183333333, , , ,35.93
,4/3/2022 23:40,2.144444444, , , ,35.86
,4/3/2022 23:43,2.183333333, , , ,35.93
,4/3/2022 23:46,2.144444444, , , ,35.86
,4/3/2022 23:49,2.055555556, , , ,35.7
,4/3/2022 23:52,1.883333333, , , ,35.39
,4/3/2022 23:55,1.844444444, , , ,35.32
,4/3/2022 23:58,1.8, , , ,35.24
,4/4/2022 0:01,1.8, , , ,35.24
,4/4/2022 0:04,1.711111111, , , ,35.08
,4/4/2022 0:07,1.711111111, , , ,35.08
,4/4/2022 0:10,1.755555556, , , ,35.16
,4/4/2022 0:13,1.755555556, , , ,35.16
,4/4/2022 0:16,1.755555556, , , ,35.16
,4/4/2022 0:19,1.8, , , ,35.24
,4/4/2022 0:22,1.8, , , ,35.24
,4/4/2022 0:25,1.883333333, , , ,35.39
,4/4/2022 0:28,1.844444444, , , ,35.32
,4/4/2022 0:31,1.927777778, , , ,35.47
,4/4/2022 0:34,1.927777778, , , ,35.47
,4/4/2022 0:37,1.927777778, , , ,35.47
,4/4/2022 0:40,1.927777778, , , ,35.47
,4/4/2022 0:43,1.927777778, , , ,35.47
,4/4/2022 0:46,1.883333333, , , ,35.39
,4/4/2022 0:49,1.883333333, , , ,35.39
,4/4/2022 0:52,1.883333333, , , ,35.39
,4/4/2022 0:55,1.972222222, , , ,35.55
,4/4/2022 0:58,1.927777778, , , ,35.47
,4/4/2022 1:01,1.972222222, , , ,35.55
,4/4/2022 1:04,2.055555556, , , ,35.7
,4/4/2022 1:07,1.972222222, , , ,35.55
,4/4/2022 1:10,2.055555556, , , ,35.7
,4/4/2022 1:13,1.972222222, , , ,35.55
,4/4/2022 1:16,2.011111111, , , ,35.62
,4/4/2022 1:19,1.972222222, , , ,35.55
,4/4/2022 1:22,1.927777778, , , ,35.47
,4/4/2022 1:25,1.711111111, , , ,35.08
,4/4/2022 1:28,1.672222222, , , ,35.01
,4/4/2022 1:31,1.672222222, , , ,35.01
,4/4/2022 1:34,1.627777778, , , ,34.93
,4/4/2022 1:37,1.711111111, , , ,35.08
,4/4/2022 1:40,1.672222222, , , ,35.01
,4/4/2022 1:43,1.627777778, , , ,34.93
,4/4/2022 1:46,1.538888889, , , ,34.77
,4/4/2022 1:49,1.583333333, , , ,34.85
,4/4/2022 1:52,1.411111111, , , ,34.54
,4/4/2022 1:55,1.238888889, , , ,34.23
,4/4/2022 1:58,1.072222222, , , ,33.93
,4/4/2022 2:01,0.938888889, , , ,33.69
,4/4/2022 2:04,0.855555556, , , ,33.54
,4/4/2022 2:07,0.766666667, , , ,33.38
,4/4/2022 2:10,0.766666667, , , ,33.38
,4/4/2022 2:13,0.683333333, , , ,33.23
,4/4/2022 2:16,0.638888889, , , ,33.15
,4/4/2022 2:19,0.638888889, , , ,33.15
,4/4/2022 2:22,0.638888889, , , ,33.15
,4/4/2022 2:25,0.555555556, , , ,33
,4/4/2022 2:28,0.511111111, , , ,32.92
,4/4/2022 2:31,0.511111111, , , ,32.92
,4/4/2022 2:34,0.6, , , ,33.08
,4/4/2022 2:37,0.555555556, , , ,33
,4/4/2022 2:40,0.6, , , ,33.08
,4/4/2022 2:43,0.638888889, , , ,33.15
,4/4/2022 2:46,0.638888889, , , ,33.15
,4/4/2022 2:49,0.6, , , ,33.08
,4/4/2022 2:52,0.638888889, , , ,33.15
,4/4/2022 2:55,0.683333333, , , ,33.23
,4/4/2022 2:58,0.683333333, , , ,33.23
,4/4/2022 3:01,0.638888889, , , ,33.15
,4/4/2022 3:04,0.555555556, , , ,33
,4/4/2022 3:07,0.511111111, , , ,32.92
,4/4/2022 3:10,0.511111111, , , ,32.92
,4/4/2022 3:13,0.466666667, , , ,32.84
,4/4/2022 3:16,0.511111111, , , ,32.92
,4/4/2022 3:19,0.555555556, , , ,33
,4/4/2022 3:22,0.6, , , ,33.08
,4/4/2022 3:25,0.555555556, , , ,33
,4/4/2022 3:28,0.555555556, , , ,33
,4/4/2022 3:31,0.555555556, , , ,33
,4/4/2022 3:34,0.638888889, , , ,33.15
,4/4/2022 3:37,0.683333333, , , ,33.23
,4/4/2022 3:40,0.683333333, , , ,33.23
,4/4/2022 3:43,0.683333333, , , ,33.23
,4/4/2022 3:46,0.683333333, , , ,33.23
,4/4/2022 3:49,0.683333333, , , ,33.23
,4/4/2022 3:52,0.638888889, , , ,33.15
,4/4/2022 3:55,0.683333333, , , ,33.23
,4/4/2022 3:58,0.638888889, , , ,33.15
,4/4/2022 4:01,0.766666667, , , ,33.38
,4/4/2022 4:04,0.855555556, , , ,33.54
,4/4/2022 4:07,0.811111111, , , ,33.46
,4/4/2022 4:10,0.727777778, , , ,33.31
,4/4/2022 4:13,0.766666667, , , ,33.38
,4/4/2022 4:16,0.811111111, , , ,33.46
,4/4/2022 4:19,0.766666667, , , ,33.38
,4/4/2022 4:22,0.766666667, , , ,33.38
,4/4/2022 4:25,0.727777778, , , ,33.31
,4/4/2022 4:28,0.855555556, , , ,33.54
,4/4/2022 4:31,0.766666667, , , ,33.38
,4/4/2022 4:34,0.855555556, , , ,33.54
,4/4/2022 4:37,0.855555556, , , ,33.54
,4/4/2022 4:40,0.9, , , ,33.62
,4/4/2022 4:43,0.938888889, , , ,33.69
,4/4/2022 4:46,0.938888889, , , ,33.69
,4/4/2022 4:49,0.938888889, , , ,33.69
,4/4/2022 4:52,0.938888889, , , ,33.69
,4/4/2022 4:55,0.855555556, , , ,33.54
,4/4/2022 4:58,0.811111111, , , ,33.46
,4/4/2022 5:01,0.811111111, , , ,33.46
,4/4/2022 5:04,0.811111111, , , ,33.46
,4/4/2022 5:07,0.855555556, , , ,33.54
,4/4/2022 5:10,0.855555556, , , ,33.54
,4/4/2022 5:13,0.9, , , ,33.62
,4/4/2022 5:16,0.811111111, , , ,33.46
,4/4/2022 5:19,0.811111111, , , ,33.46
,4/4/2022 5:22,0.766666667, , , ,33.38
,4/4/2022 5:25,0.727777778, , , ,33.31
,4/4/2022 5:28,0.727777778, , , ,33.31
,4/4/2022 5:31,0.727777778, , , ,33.31
,4/4/2022 5:34,0.811111111, , , ,33.46
,4/4/2022 5:37,0.766666667, , , ,33.38
,4/4/2022 5:40,0.727777778, , , ,33.31
,4/4/2022 5:43,0.683333333, , , ,33.23
,4/4/2022 5:46,0.683333333, , , ,33.23
,4/4/2022 5:49,0.683333333, , , ,33.23
,4/4/2022 5:52,0.6, , , ,33.08
,4/4/2022 5:55,0.511111111, , , ,32.92
,4/4/2022 5:58,0.427777778, , , ,32.77
,4/4/2022 6:01,0.3, , , ,32.54
,4/4/2022 6:04,0.338888889, , , ,32.61
,4/4/2022 6:07,0.338888889, , , ,32.61
,4/4/2022 6:10,0.383333333, , , ,32.69
,4/4/2022 6:13,0.338888889, , , ,32.61
,4/4/2022 6:16,0.255555556, , , ,32.46
,4/4/2022 6:19,0.338888889, , , ,32.61
,4/4/2022 6:22,0.3, , , ,32.54
,4/4/2022 6:25,0.427777778, , , ,32.77
,4/4/2022 6:28,0.383333333, , , ,32.69
,4/4/2022 6:31,0.338888889, , , ,32.61
,4/4/2022 6:34,0.3, , , ,32.54
,4/4/2022 6:37,0.255555556, , , ,32.46
,4/4/2022 6:40,0.3, , , ,32.54
,4/4/2022 6:43,0.338888889, , , ,32.61
,4/4/2022 6:46,0.338888889, , , ,32.61
,4/4/2022 6:49,0.338888889, , , ,32.61
,4/4/2022 6:52,0.338888889, , , ,32.61
,4/4/2022 6:55,0.255555556, , , ,32.46
,4/4/2022 6:58,0.338888889, , , ,32.61
,4/4/2022 7:01,0.3, , , ,32.54
,4/4/2022 7:04,0.383333333, , , ,32.69
,4/4/2022 7:07,0.166666667, , , ,32.3
,4/4/2022 7:10,0.255555556, , , ,32.46
,4/4/2022 7:13,0.255555556, , , ,32.46
,4/4/2022 7:16,0.255555556, , , ,32.46
,4/4/2022 7:19,0.338888889, , , ,32.61
,4/4/2022 7:22,0.3, , , ,32.54
,4/4/2022 7:25,0.338888889, , , ,32.61
,4/4/2022 7:28,0.3, , , ,32.54
,4/4/2022 7:31,0.338888889, , , ,32.61
,4/4/2022 7:34,0.338888889, , , ,32.61
,4/4/2022 7:37,0.511111111, , , ,32.92
,4/4/2022 7:40,0.6, , , ,33.08
,4/4/2022 7:43,0.766666667, , , ,33.38
,4/4/2022 7:46,0.766666667, , , ,33.38
,4/4/2022 7:49,0.766666667, , , ,33.38
,4/4/2022 7:52,0.727777778, , , ,33.31
,4/4/2022 7:55,0.811111111, , , ,33.46
,4/4/2022 7:58,0.938888889, , , ,33.69
,4/4/2022 8:01,0.855555556, , , ,33.54
,4/4/2022 8:04,0.983333333, , , ,33.77
,4/4/2022 8:07,1.155555556, , , ,34.08
,4/4/2022 8:10,1.2, , , ,34.16
,4/4/2022 8:13,1.2, , , ,34.16
,4/4/2022 8:16,1.327777778, , , ,34.39
,4/4/2022 8:19,1.411111111, , , ,34.54
,4/4/2022 8:22,1.538888889, , , ,34.77
,4/4/2022 8:25,1.5, , , ,34.7
,4/4/2022 8:28,1.627777778, , , ,34.93
,4/4/2022 8:31,1.672222222, , , ,35.01
,4/4/2022 8:34,1.538888889, , , ,34.77
,4/4/2022 8:37,1.711111111, , , ,35.08
,4/4/2022 8:40,1.755555556, , , ,35.16
,4/4/2022 8:43,1.8, , , ,35.24
,4/4/2022 8:46,1.8, , , ,35.24
,4/4/2022 8:49,1.8, , , ,35.24
,4/4/2022 8:52,2.1, , , ,35.78
,4/4/2022 8:55,2.011111111, , , ,35.62
,4/4/2022 8:58,2.011111111, , , ,35.62
,4/4/2022 9:01,2.144444444, , , ,35.86
,4/4/2022 9:04,2.144444444, , , ,35.86
,4/4/2022 9:07,2.355555556, , , ,36.24
,4/4/2022 9:10,3.044444444, , , ,37.48
,4/4/2022 9:13,3.472222222, , , ,38.25
,4/4/2022 9:16,3.816666667, , , ,38.87
,4/4/2022 9:19,4.416666667, , , ,39.95
,4/4/2022 9:22,3.944444444, , , ,39.1
,4/4/2022 9:25,3.6, , , ,38.48
,4/4/2022 9:28,3.555555556, , , ,38.4
,4/4/2022 9:31,3.988888889, , , ,39.18
,4/4/2022 9:34,4.072222222, , , ,39.33
,4/4/2022 9:37,4.672222222, , , ,40.41
,4/4/2022 9:40,4.588888889, , , ,40.26
,4/4/2022 9:43,3.944444444, , , ,39.1
,4/4/2022 9:46,4.2, , , ,39.56
,4/4/2022 9:49,3.472222222, , , ,38.25
,4/4/2022 9:52,3.516666667, , , ,38.33
,4/4/2022 9:55,3.216666667, , , ,37.79
,4/4/2022 9:58,2.827777778, , , ,37.09
,4/4/2022 10:01,2.655555556, , , ,36.78
,4/4/2022 10:04,3.127777778, , , ,37.63
,4/4/2022 10:07,3.3, , , ,37.94
,4/4/2022 10:10,4.588888889, , , ,40.26
,4/4/2022 10:13,3.688888889, , , ,38.64
,4/4/2022 10:16,4.972222222, , , ,40.95
,4/4/2022 10:19,5.4, , , ,41.72
,4/4/2022 10:22,5.744444444, , , ,42.34
,4/4/2022 10:25,7.161111111, , , ,44.89
,4/4/2022 10:28,6.988888889, , , ,44.58
,4/4/2022 10:31,7.677777778, , , ,45.82
,4/4/2022 10:34,7.716666667, , , ,45.89
,4/4/2022 10:37,7.116666667, , , ,44.81
,4/4/2022 10:40,5.661111111, , , ,42.19
,4/4/2022 10:43,6.861111111, , , ,44.35
,4/4/2022 10:46,7.85, , , ,46.13
,4/4/2022 10:49,7.077777778, , , ,44.74
,4/4/2022 10:52,7.25, , , ,45.05
,4/4/2022 10:55,7.161111111, , , ,44.89
,4/4/2022 10:58,7.333333333, , , ,45.2
,4/4/2022 11:01,6.861111111, , , ,44.35
,4/4/2022 11:04,6.644444444, , , ,43.96
,4/4/2022 11:07,7.205555556, , , ,44.97
,4/4/2022 11:10,6.988888889, , , ,44.58
,4/4/2022 11:13,7.716666667, , , ,45.89
