#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
38169,11/10/2022 01:02:49,-7.47,,
38170,11/10/2022 01:05:49,-7.51,,
38171,11/10/2022 01:08:49,-7.94,,
38172,11/10/2022 01:11:49,-8.37,,
38173,11/10/2022 01:14:49,-8.58,,
38174,11/10/2022 01:17:49,-8.75,,
38175,11/10/2022 01:20:49,-8.67,,
38176,11/10/2022 01:23:49,-8.71,,
38177,11/10/2022 01:26:49,-8.75,,
38178,11/10/2022 01:29:49,-8.28,,
38179,11/10/2022 01:32:49,-8.45,,
38180,11/10/2022 01:35:49,-8.84,,
38181,11/10/2022 01:38:49,-9.01,,
38182,11/10/2022 01:41:49,-9.23,,
38183,11/10/2022 01:44:49,-9.40,,
38184,11/10/2022 01:47:49,-9.40,,
38185,11/10/2022 01:50:49,-9.40,,
38186,11/10/2022 01:53:49,-9.53,,
38187,11/10/2022 01:56:49,-9.61,,
38188,11/10/2022 01:59:49,-9.57,,
38189,11/10/2022 02:02:49,-9.70,,
38190,11/10/2022 02:05:49,-9.83,,
38191,11/10/2022 02:08:49,-9.91,,
38192,11/10/2022 02:11:49,-10.00,,
38193,11/10/2022 02:14:49,-10.00,,
38194,11/10/2022 02:17:49,-10.21,,
38195,11/10/2022 02:20:49,-10.04,,
38196,11/10/2022 02:23:49,-10.13,,
38197,11/10/2022 02:26:49,-10.43,,
38198,11/10/2022 02:29:49,-10.47,,
38199,11/10/2022 02:32:49,-9.66,,
38200,11/10/2022 02:35:49,-9.57,,
38201,11/10/2022 02:38:49,-9.57,,
38202,11/10/2022 02:41:49,-9.44,,
38203,11/10/2022 02:44:49,-9.57,,
38204,11/10/2022 02:47:49,-9.36,,
38205,11/10/2022 02:50:49,-9.10,,
38206,11/10/2022 02:53:49,-9.18,,
38207,11/10/2022 02:56:49,-9.01,,
38208,11/10/2022 02:59:49,-8.84,,
38209,11/10/2022 03:02:49,-8.67,,
38210,11/10/2022 03:05:49,-8.28,,
38211,11/10/2022 03:08:49,-8.24,,
38212,11/10/2022 03:11:49,-8.11,,
38213,11/10/2022 03:14:49,-7.90,,
38214,11/10/2022 03:17:49,-7.77,,
38215,11/10/2022 03:20:49,-7.94,,
38216,11/10/2022 03:23:49,-7.85,,
38217,11/10/2022 03:26:49,-7.90,,
38218,11/10/2022 03:29:49,-8.03,,
38219,11/10/2022 03:32:49,-7.98,,
38220,11/10/2022 03:35:49,-8.11,,
38221,11/10/2022 03:38:49,-8.11,,
38222,11/10/2022 03:41:49,-8.15,,
38223,11/10/2022 03:44:49,-8.24,,
38224,11/10/2022 03:47:49,-8.28,,
38225,11/10/2022 03:50:49,-8.28,,
38226,11/10/2022 03:53:49,-8.33,,
38227,11/10/2022 03:56:49,-8.41,,
38228,11/10/2022 03:59:49,-8.84,,
38229,11/10/2022 04:02:49,-8.97,,
38230,11/10/2022 04:05:49,-9.10,,
38231,11/10/2022 04:08:49,-9.23,,
38232,11/10/2022 04:11:49,-9.27,,
38233,11/10/2022 04:14:49,-9.44,,
38234,11/10/2022 04:17:49,-9.70,,
38235,11/10/2022 04:20:49,-10.08,,
38236,11/10/2022 04:23:49,-10.77,,
38237,11/10/2022 04:26:49,-11.24,,
38238,11/10/2022 04:29:49,-11.63,,
38239,11/10/2022 04:32:49,-12.01,,
38240,11/10/2022 04:35:49,-12.14,,
38241,11/10/2022 04:38:49,-12.23,,
38242,11/10/2022 04:41:49,-12.10,,
38243,11/10/2022 04:44:49,-12.10,,
38244,11/10/2022 04:47:49,-12.27,,
38245,11/10/2022 04:50:49,-12.32,,
38246,11/10/2022 04:53:49,-12.44,,
38247,11/10/2022 04:56:49,-12.87,,
38248,11/10/2022 04:59:49,-12.74,,
38249,11/10/2022 05:02:49,-12.57,,
38250,11/10/2022 05:05:49,-12.49,,
38251,11/10/2022 05:08:49,-12.40,,
38252,11/10/2022 05:11:49,-12.53,,
38253,11/10/2022 05:14:49,-12.44,,
38254,11/10/2022 05:17:49,-12.49,,
38255,11/10/2022 05:20:49,-12.66,,
38256,11/10/2022 05:23:49,-13.09,,
38257,11/10/2022 05:26:49,-13.30,,
38258,11/10/2022 05:29:49,-13.17,,
38259,11/10/2022 05:32:49,-12.96,,
38260,11/10/2022 05:35:49,-13.04,,
38261,11/10/2022 05:38:49,-13.34,,
38262,11/10/2022 05:41:49,-13.90,,
38263,11/10/2022 05:44:49,-14.42,,
38264,11/10/2022 05:47:49,-14.25,,
38265,11/10/2022 05:50:49,-13.65,,
38266,11/10/2022 05:53:49,-13.13,,
38267,11/10/2022 05:56:49,-12.57,,
38268,11/10/2022 05:59:49,-12.32,,
38269,11/10/2022 06:02:49,-11.97,,
38270,11/10/2022 06:05:49,-11.89,,
38271,11/10/2022 06:08:49,-12.27,,
38272,11/10/2022 06:11:49,-12.53,,
38273,11/10/2022 06:14:49,-12.87,,
38274,11/10/2022 06:17:49,-13.04,,
38275,11/10/2022 06:20:49,-13.17,,
38276,11/10/2022 06:23:49,-13.30,,
38277,11/10/2022 06:26:49,-13.39,,
38278,11/10/2022 06:29:49,-13.47,,
38279,11/10/2022 06:32:49,-13.90,,
38280,11/10/2022 06:35:49,-14.03,,
38281,11/10/2022 06:38:49,-14.16,,
38282,11/10/2022 06:41:49,-14.33,,
38283,11/10/2022 06:44:49,-14.07,,
38284,11/10/2022 06:47:49,-13.86,,
38285,11/10/2022 06:50:49,-13.77,,
38286,11/10/2022 06:53:49,-13.90,,
38287,11/10/2022 06:56:49,-13.69,,
38288,11/10/2022 06:59:49,-12.36,,
38289,11/10/2022 07:02:49,-10.81,,
38290,11/10/2022 07:05:49,-9.78,,
38291,11/10/2022 07:08:49,-9.23,,
38292,11/10/2022 07:11:49,-8.45,,
38293,11/10/2022 07:14:49,-8.11,,
38294,11/10/2022 07:17:49,-7.55,,
38295,11/10/2022 07:20:49,-7.51,,
38296,11/10/2022 07:23:49,-7.30,,
38297,11/10/2022 07:26:49,-7.04,,
38298,11/10/2022 07:29:49,-7.60,,
38299,11/10/2022 07:32:49,-7.81,,
38300,11/10/2022 07:35:49,-7.38,,
38301,11/10/2022 07:38:49,-5.79,,
38302,11/10/2022 07:41:49,-4.85,,
38303,11/10/2022 07:44:49,-5.49,,
38304,11/10/2022 07:47:49,-5.24,,
38305,11/10/2022 07:50:49,-4.85,,
38306,11/10/2022 07:53:49,-4.81,,
38307,11/10/2022 07:56:49,-4.81,,
38308,11/10/2022 07:59:49,-4.08,,
38309,11/10/2022 08:02:49,-3.56,,
38310,11/10/2022 08:05:49,-2.62,,
38311,11/10/2022 08:08:49,-2.96,,
38312,11/10/2022 08:11:49,-2.96,,
38313,11/10/2022 08:14:49,-3.61,,
38314,11/10/2022 08:17:49,-3.61,,
38315,11/10/2022 08:20:49,-2.15,,
38316,11/10/2022 08:23:49,-2.49,,
38317,11/10/2022 08:26:49,-2.15,,
38318,11/10/2022 08:29:49,-1.50,,
38319,11/10/2022 08:32:49,-2.58,,
38320,11/10/2022 08:35:49,-3.13,,
38321,11/10/2022 08:38:49,-3.05,,
38322,11/10/2022 08:41:49,-2.58,,
38323,11/10/2022 08:44:49,-2.53,,
38324,11/10/2022 08:47:49,-2.36,,
38325,11/10/2022 08:50:49,-2.10,,
38326,11/10/2022 08:53:49,-2.62,,
38327,11/10/2022 08:56:49,-2.75,,
38328,11/10/2022 08:59:49,-3.31,,
38329,11/10/2022 09:02:49,-3.13,,
38330,11/10/2022 09:05:49,-2.71,,
38331,11/10/2022 09:08:49,-2.10,,
38332,11/10/2022 09:11:49,-2.10,,
38333,11/10/2022 09:14:49,-1.25,,
38334,11/10/2022 09:17:49,-1.89,,
38335,11/10/2022 09:20:49,-0.69,,
38336,11/10/2022 09:23:49,-0.05,,
38337,11/10/2022 09:26:49,-0.30,,
38338,11/10/2022 09:29:49,-0.60,,
38339,11/10/2022 09:32:49,-0.52,,
38340,11/10/2022 09:35:49,-0.52,,
38341,11/10/2022 09:38:49,-0.30,,
38342,11/10/2022 09:41:49,0.04,,
38343,11/10/2022 09:44:49,1.54,,
38344,11/10/2022 09:47:49,-0.60,,
38345,11/10/2022 09:50:49,-0.30,,
38346,11/10/2022 09:53:49,-0.65,,
38347,11/10/2022 09:56:49,0.60,,
38348,11/10/2022 09:59:49,0.13,,
38349,11/10/2022 10:02:49,1.50,,
38350,11/10/2022 10:05:49,2.19,,
38351,11/10/2022 10:08:49,2.79,,
38352,11/10/2022 10:11:49,2.23,,
38353,11/10/2022 10:14:49,2.70,,
38354,11/10/2022 10:17:49,2.74,,
38355,11/10/2022 10:20:49,2.61,,
38356,11/10/2022 10:23:49,3.47,,
38357,11/10/2022 10:26:49,3.86,,
38358,11/10/2022 10:29:49,2.49,,
38359,11/10/2022 10:32:49,3.17,,
38360,11/10/2022 10:35:49,3.43,,
38361,11/10/2022 10:38:49,2.01,,
38362,11/10/2022 10:41:49,2.19,,
38363,11/10/2022 10:44:49,1.80,,
38364,11/10/2022 10:47:49,1.11,,
38365,11/10/2022 10:50:49,0.77,,
38366,11/10/2022 10:53:49,2.01,,
38367,11/10/2022 10:56:49,1.88,,
38368,11/10/2022 10:59:49,1.54,,
38369,11/10/2022 11:02:49,-0.35,,
38370,11/10/2022 11:05:49,0.08,,
38371,11/10/2022 11:08:49,0.21,,
38372,11/10/2022 11:11:49,0.25,,
38373,11/10/2022 11:14:49,1.76,,
38374,11/10/2022 11:17:49,2.31,,
38375,11/10/2022 11:20:49,3.21,,
38376,11/10/2022 11:23:49,2.06,,
38377,11/10/2022 11:26:49,3.17,,
38378,11/10/2022 11:29:49,3.56,,
38379,11/10/2022 11:32:49,4.03,,
38380,11/10/2022 11:35:49,4.59,,
38381,11/10/2022 11:38:49,2.01,,
38382,11/10/2022 11:41:49,3.64,,
38383,11/10/2022 11:44:49,1.37,,
38384,11/10/2022 11:47:49,0.04,,
38385,11/10/2022 11:50:49,0.21,,
38386,11/10/2022 11:53:49,0.08,,
38387,11/10/2022 11:56:49,0.21,,
38388,11/10/2022 11:59:49,0.08,,
38389,11/10/2022 12:02:49,0.21,,
38390,11/10/2022 12:05:49,-0.05,,
38391,11/10/2022 12:08:49,0.13,,
38392,11/10/2022 12:11:49,2.23,,
38393,11/10/2022 12:14:49,4.16,,
38394,11/10/2022 12:17:49,2.31,,
38395,11/10/2022 12:20:49,2.49,,
38396,11/10/2022 12:23:49,3.17,,
38397,11/10/2022 12:26:49,3.90,,
38398,11/10/2022 12:29:49,2.40,,
38399,11/10/2022 12:32:49,2.36,,
38400,11/10/2022 12:35:49,2.19,,
38401,11/10/2022 12:38:49,2.10,,
38402,11/10/2022 12:41:49,2.23,,
38403,11/10/2022 12:44:49,0.94,,
38404,11/10/2022 12:47:49,0.81,,
38405,11/10/2022 12:50:49,2.96,,
38406,11/10/2022 12:53:49,4.12,,
38407,11/10/2022 12:56:49,4.03,,
38408,11/10/2022 12:59:49,3.86,,
38409,11/10/2022 13:02:49,4.63,,
38410,11/10/2022 13:05:49,3.82,,
38411,11/10/2022 13:08:49,4.07,,
38412,11/10/2022 13:11:49,3.26,,
38413,11/10/2022 13:14:49,4.76,,
38414,11/10/2022 13:17:49,5.36,,
38415,11/10/2022 13:20:49,4.12,,
38416,11/10/2022 13:23:49,3.04,,
38417,11/10/2022 13:26:49,2.36,,
38418,11/10/2022 13:29:49,1.28,,
38419,11/10/2022 13:32:49,0.81,,
38420,11/10/2022 13:35:49,0.77,,
38421,11/10/2022 13:38:49,0.90,,
38422,11/10/2022 13:41:49,1.11,,
38423,11/10/2022 13:44:49,1.71,,
38424,11/10/2022 13:47:49,1.50,,
38425,11/10/2022 13:50:49,3.56,,
38426,11/10/2022 13:53:49,2.27,,
38427,11/10/2022 13:56:49,1.28,,
38428,11/10/2022 13:59:49,0.64,,
38429,11/10/2022 14:02:49,0.38,,
38430,11/10/2022 14:05:49,1.20,,
38431,11/10/2022 14:08:49,0.77,,
38432,11/10/2022 14:11:49,0.17,,
38433,11/10/2022 14:14:49,-0.13,,
38434,11/10/2022 14:17:49,0.13,,
38435,11/10/2022 14:20:49,0.13,,
38436,11/10/2022 14:23:49,0.55,,
38437,11/10/2022 14:26:49,0.77,,
38438,11/10/2022 14:29:49,1.46,,
38439,11/10/2022 14:32:49,2.79,,
38440,11/10/2022 14:35:49,2.83,,
38441,11/10/2022 14:38:49,2.83,,
38442,11/10/2022 14:41:49,3.21,,
38443,11/10/2022 14:44:49,2.36,,
38444,11/10/2022 14:47:49,3.09,,
38445,11/10/2022 14:50:49,3.60,,
38446,11/10/2022 14:53:49,3.30,,
38447,11/10/2022 14:56:49,3.30,,
38448,11/10/2022 14:59:49,3.21,,
38449,11/10/2022 15:02:49,2.49,,
38450,11/10/2022 15:05:49,2.49,,
38451,11/10/2022 15:08:49,2.57,,
38452,11/10/2022 15:11:49,2.61,,
38453,11/10/2022 15:14:49,2.70,,
38454,11/10/2022 15:17:49,2.10,,
38455,11/10/2022 15:20:49,1.67,,
38456,11/10/2022 15:23:49,0.94,,
38457,11/10/2022 15:26:49,0.94,,
38458,11/10/2022 15:29:49,1.28,,
38459,11/10/2022 15:32:49,1.11,,
38460,11/10/2022 15:35:49,1.24,,
38461,11/10/2022 15:38:49,1.41,,
38462,11/10/2022 15:41:49,1.37,,
38463,11/10/2022 15:44:49,1.24,,
38464,11/10/2022 15:47:49,1.07,,
38465,11/10/2022 15:50:49,0.81,,
38466,11/10/2022 15:53:49,0.64,,
38467,11/10/2022 15:56:49,-0.13,,
38468,11/10/2022 15:59:49,-0.65,,
38469,11/10/2022 16:02:49,-1.29,,
38470,11/10/2022 16:05:49,-2.06,,
38471,11/10/2022 16:08:49,-2.45,,
38472,11/10/2022 16:11:49,-2.71,,
38473,11/10/2022 16:14:49,-2.92,,
38474,11/10/2022 16:17:49,-2.92,,
38475,11/10/2022 16:20:49,-2.88,,
38476,11/10/2022 16:23:49,-2.83,,
38477,11/10/2022 16:26:49,-3.05,,
38478,11/10/2022 16:29:49,-3.35,,
38479,11/10/2022 16:32:49,-3.78,,
38480,11/10/2022 16:35:49,-4.08,,
38481,11/10/2022 16:38:49,-4.46,,
38482,11/10/2022 16:41:49,-4.64,,
38483,11/10/2022 16:44:49,-4.76,,
38484,11/10/2022 16:47:49,-4.85,,
38485,11/10/2022 16:50:49,-4.89,,
38486,11/10/2022 16:53:49,-4.85,,
38487,11/10/2022 16:56:49,-4.89,,
38488,11/10/2022 16:59:49,-5.07,,
38489,11/10/2022 17:02:49,-5.32,,
38490,11/10/2022 17:05:49,-5.67,,
38491,11/10/2022 17:08:49,-6.01,,
38492,11/10/2022 17:11:49,-5.67,,
38493,11/10/2022 17:14:49,-5.28,,
38494,11/10/2022 17:17:49,-5.54,,
38495,11/10/2022 17:20:49,-5.58,,
38496,11/10/2022 17:23:49,-6.05,,
38497,11/10/2022 17:26:49,-6.95,,
38498,11/10/2022 17:29:49,-6.82,,
38499,11/10/2022 17:32:49,-6.65,,
38500,11/10/2022 17:35:49,-6.82,,
38501,11/10/2022 17:38:49,-6.87,,
38502,11/10/2022 17:41:49,-7.08,,
38503,11/10/2022 17:44:49,-7.30,,
38504,11/10/2022 17:47:49,-7.30,,
38505,11/10/2022 17:50:49,-7.34,,
38506,11/10/2022 17:53:49,-7.00,,
38507,11/10/2022 17:56:49,-6.82,,
38508,11/10/2022 17:59:49,-6.39,,
38509,11/10/2022 18:02:49,-6.01,,
38510,11/10/2022 18:05:49,-5.92,,
38511,11/10/2022 18:08:49,-6.09,,
38512,11/10/2022 18:11:49,-6.35,,
38513,11/10/2022 18:14:49,-6.65,,
38514,11/10/2022 18:17:49,-7.04,,
38515,11/10/2022 18:20:49,-7.64,,
38516,11/10/2022 18:23:49,-7.68,,
38517,11/10/2022 18:26:49,-7.94,,
38518,11/10/2022 18:29:49,-8.41,,
38519,11/10/2022 18:32:49,-8.63,,
38520,11/10/2022 18:35:49,-8.28,,
38521,11/10/2022 18:38:49,-7.60,,
38522,11/10/2022 18:41:49,-7.30,,
38523,11/10/2022 18:44:49,-6.95,,
38524,11/10/2022 18:47:49,-6.87,,
38525,11/10/2022 18:50:49,-7.04,,
38526,11/10/2022 18:53:49,-7.17,,
38527,11/10/2022 18:56:49,-7.38,,
38528,11/10/2022 18:59:49,-7.38,,
38529,11/10/2022 19:02:49,-7.64,,
38530,11/10/2022 19:05:49,-7.98,,
38531,11/10/2022 19:08:49,-8.03,,
38532,11/10/2022 19:11:49,-8.03,,
38533,11/10/2022 19:14:49,-7.81,,
38534,11/10/2022 19:17:49,-7.77,,
38535,11/10/2022 19:20:49,-7.47,,
38536,11/10/2022 19:23:49,-7.85,,
38537,11/10/2022 19:26:49,-8.11,,
38538,11/10/2022 19:29:49,-8.07,,
38539,11/10/2022 19:32:49,-8.03,,
38540,11/10/2022 19:35:49,-8.24,,
38541,11/10/2022 19:38:49,-7.77,,
38542,11/10/2022 19:41:49,-7.81,,
38543,11/10/2022 19:44:49,-7.94,,
38544,11/10/2022 19:47:49,-8.07,,
38545,11/10/2022 19:50:49,-8.28,,
38546,11/10/2022 19:53:49,-8.20,,
38547,11/10/2022 19:56:49,-7.42,,
38548,11/10/2022 19:59:49,-7.30,,
38549,11/10/2022 20:02:49,-7.55,,
38550,11/10/2022 20:05:49,-7.51,,
38551,11/10/2022 20:08:49,-7.68,,
38552,11/10/2022 20:11:49,-7.90,,
38553,11/10/2022 20:14:49,-8.28,,
38554,11/10/2022 20:17:49,-8.20,,
38555,11/10/2022 20:20:49,-8.07,,
38556,11/10/2022 20:23:49,-8.50,,
38557,11/10/2022 20:26:49,-8.93,,
38558,11/10/2022 20:29:49,-9.14,,
38559,11/10/2022 20:32:49,-9.31,,
38560,11/10/2022 20:35:49,-9.44,,
38561,11/10/2022 20:38:49,-9.74,,
38562,11/10/2022 20:41:49,-10.30,,
38563,11/10/2022 20:44:49,-10.30,,
38564,11/10/2022 20:47:49,-9.96,,
38565,11/10/2022 20:50:49,-9.27,,
38566,11/10/2022 20:53:49,-8.45,,
38567,11/10/2022 20:56:49,-9.01,,
38568,11/10/2022 20:59:49,-9.66,,
38569,11/10/2022 21:02:49,-9.96,,
38570,11/10/2022 21:05:49,-9.87,,
38571,11/10/2022 21:08:49,-9.57,,
38572,11/10/2022 21:11:49,-9.83,,
38573,11/10/2022 21:14:49,-10.08,,
38574,11/10/2022 21:17:49,-10.08,,
38575,11/10/2022 21:20:49,-9.87,,
38576,11/10/2022 21:23:49,-9.83,,
38577,11/10/2022 21:26:49,-9.91,,
38578,11/10/2022 21:29:49,-10.13,,
38579,11/10/2022 21:32:49,-10.56,,
38580,11/10/2022 21:35:49,-10.30,,
38581,11/10/2022 21:38:49,-10.00,,
38582,11/10/2022 21:41:49,-9.91,,
38583,11/10/2022 21:44:49,-9.61,,
38584,11/10/2022 21:47:49,-9.53,,
38585,11/10/2022 21:50:49,-9.48,,
38586,11/10/2022 21:53:49,-9.66,,
38587,11/10/2022 21:56:49,-9.83,,
38588,11/10/2022 21:59:49,-9.96,,
38589,11/10/2022 22:02:49,-10.38,,
38590,11/10/2022 22:05:49,-10.43,,
38591,11/10/2022 22:08:49,-10.47,,
38592,11/10/2022 22:11:49,-10.47,,
38593,11/10/2022 22:14:49,-10.13,,
38594,11/10/2022 22:17:49,-9.96,,
38595,11/10/2022 22:20:49,-9.91,,
38596,11/10/2022 22:23:49,-10.21,,
38597,11/10/2022 22:26:49,-10.38,,
38598,11/10/2022 22:29:49,-10.34,,
38599,11/10/2022 22:32:49,-10.17,,
38600,11/10/2022 22:35:49,-9.91,,
38601,11/10/2022 22:38:49,-10.04,,
38602,11/10/2022 22:41:49,-10.26,,
38603,11/10/2022 22:44:49,-10.34,,
38604,11/10/2022 22:47:49,-10.34,,
38605,11/10/2022 22:50:49,-10.26,,
38606,11/10/2022 22:53:49,-10.21,,
38607,11/10/2022 22:56:49,-10.34,,
38608,11/10/2022 22:59:49,-10.26,,
38609,11/10/2022 23:02:49,-10.43,,
38610,11/10/2022 23:05:49,-10.60,,
38611,11/10/2022 23:08:49,-10.64,,
38612,11/10/2022 23:11:49,-10.38,,
38613,11/10/2022 23:14:49,-10.26,,
38614,11/10/2022 23:17:49,-10.17,,
38615,11/10/2022 23:20:49,-10.17,,
38616,11/10/2022 23:23:49,-10.21,,
38617,11/10/2022 23:26:49,-10.17,,
38618,11/10/2022 23:29:49,-10.08,,
38619,11/10/2022 23:32:49,-9.91,,
38620,11/10/2022 23:35:49,-9.87,,
38621,11/10/2022 23:38:49,-9.96,,
38622,11/10/2022 23:41:49,-9.87,,
38623,11/10/2022 23:44:49,-9.96,,
38624,11/10/2022 23:47:49,-10.38,,
38625,11/10/2022 23:50:49,-10.56,,
38626,11/10/2022 23:53:49,-11.80,,
38627,11/10/2022 23:56:49,-11.84,,
38628,11/10/2022 23:59:49,-11.63,,
38629,11/11/2022 00:02:49,-11.93,,
38630,11/11/2022 00:05:49,-12.44,,
38631,11/11/2022 00:08:49,-12.27,,
38632,11/11/2022 00:11:49,-11.80,,
38633,11/11/2022 00:14:49,-11.80,,
38634,11/11/2022 00:17:49,-11.80,,
38635,11/11/2022 00:20:49,-11.50,,
38636,11/11/2022 00:23:49,-11.67,,
38637,11/11/2022 00:26:49,-11.97,,
38638,11/11/2022 00:29:49,-11.93,,
38639,11/11/2022 00:32:49,-11.16,,
38640,11/11/2022 00:35:49,-11.41,,
38641,11/11/2022 00:38:49,-11.80,,
38642,11/11/2022 00:41:49,-12.19,,
38643,11/11/2022 00:44:49,-12.44,,
38644,11/11/2022 00:47:49,-12.27,,
38645,11/11/2022 00:50:49,-12.23,,
38646,11/11/2022 00:53:49,-12.19,,
38647,11/11/2022 00:56:49,-12.36,,
38648,11/11/2022 00:59:49,-12.32,,
38649,11/11/2022 01:02:49,-12.40,,
38650,11/11/2022 01:05:49,-12.66,,
38651,11/11/2022 01:08:49,-13.30,,
38652,11/11/2022 01:11:49,-13.13,,
38653,11/11/2022 01:14:49,-13.22,,
38654,11/11/2022 01:17:49,-13.09,,
38655,11/11/2022 01:20:49,-13.17,,
38656,11/11/2022 01:23:49,-13.17,,
38657,11/11/2022 01:26:49,-13.09,,
38658,11/11/2022 01:29:49,-12.87,,
38659,11/11/2022 01:32:49,-12.40,,
38660,11/11/2022 01:35:49,-12.62,,
38661,11/11/2022 01:38:49,-13.13,,
38662,11/11/2022 01:41:49,-13.69,,
38663,11/11/2022 01:44:49,-13.90,,
38664,11/11/2022 01:47:49,-14.03,,
38665,11/11/2022 01:50:49,-14.07,,
38666,11/11/2022 01:53:49,-13.95,,
38667,11/11/2022 01:56:49,-13.95,,
38668,11/11/2022 01:59:49,-14.07,,
38669,11/11/2022 02:02:49,-14.07,,
38670,11/11/2022 02:05:49,-14.03,,
38671,11/11/2022 02:08:49,-14.07,,
38672,11/11/2022 02:11:49,-14.55,,
38673,11/11/2022 02:14:49,-14.72,,
38674,11/11/2022 02:17:49,-14.55,,
38675,11/11/2022 02:20:49,-13.99,,
38676,11/11/2022 02:23:49,-13.65,,
38677,11/11/2022 02:26:49,-13.73,,
38678,11/11/2022 02:29:49,-13.99,,
38679,11/11/2022 02:32:49,-14.16,,
38680,11/11/2022 02:35:49,-14.37,,
38681,11/11/2022 02:38:49,-14.37,,
38682,11/11/2022 02:41:49,-14.25,,
38683,11/11/2022 02:44:49,-14.63,,
38684,11/11/2022 02:47:49,-14.50,,
38685,11/11/2022 02:50:49,-14.12,,
38686,11/11/2022 02:53:49,-14.67,,
38687,11/11/2022 02:56:49,-14.67,,
38688,11/11/2022 02:59:49,-14.67,,
38689,11/11/2022 03:02:49,-14.50,,
38690,11/11/2022 03:05:49,-14.98,,
38691,11/11/2022 03:08:49,-15.23,,
38692,11/11/2022 03:11:49,-15.23,,
38693,11/11/2022 03:14:49,-15.06,,
38694,11/11/2022 03:17:49,-14.89,,
38695,11/11/2022 03:20:49,-14.89,,
38696,11/11/2022 03:23:49,-14.72,,
38697,11/11/2022 03:26:49,-14.98,,
38698,11/11/2022 03:29:49,-15.19,,
38699,11/11/2022 03:32:49,-15.23,,
38700,11/11/2022 03:35:49,-15.19,,
38701,11/11/2022 03:38:49,-15.23,,
38702,11/11/2022 03:41:49,-15.53,,
38703,11/11/2022 03:44:49,-15.62,,
38704,11/11/2022 03:47:49,-15.92,,
38705,11/11/2022 03:50:49,-15.62,,
38706,11/11/2022 03:53:49,-15.96,,
38707,11/11/2022 03:56:49,-16.09,,
38708,11/11/2022 03:59:49,-16.22,,
38709,11/11/2022 04:02:49,-16.00,,
38710,11/11/2022 04:05:49,-15.66,,
38711,11/11/2022 04:08:49,-15.53,,
38712,11/11/2022 04:11:49,-15.75,,
38713,11/11/2022 04:14:49,-15.66,,
38714,11/11/2022 04:17:49,-15.66,,
38715,11/11/2022 04:20:49,-15.66,,
38716,11/11/2022 04:23:49,-15.58,,
38717,11/11/2022 04:26:49,-15.58,,
38718,11/11/2022 04:29:49,-15.49,,
38719,11/11/2022 04:32:49,-15.45,,
38720,11/11/2022 04:35:49,-15.23,,
38721,11/11/2022 04:38:49,-15.06,,
38722,11/11/2022 04:41:49,-15.06,,
38723,11/11/2022 04:44:49,-15.10,,
38724,11/11/2022 04:47:49,-15.28,,
38725,11/11/2022 04:50:49,-15.15,,
38726,11/11/2022 04:53:49,-14.98,,
38727,11/11/2022 04:56:49,-14.93,,
38728,11/11/2022 04:59:49,-14.85,,
38729,11/11/2022 05:02:49,-14.76,,
38730,11/11/2022 05:05:49,-14.50,,
38731,11/11/2022 05:08:49,-14.29,,
38732,11/11/2022 05:11:49,-14.42,,
38733,11/11/2022 05:14:49,-14.67,,
38734,11/11/2022 05:17:49,-15.15,,
38735,11/11/2022 05:20:49,-15.53,,
38736,11/11/2022 05:23:49,-15.96,,
38737,11/11/2022 05:26:49,-16.00,,
38738,11/11/2022 05:29:49,-16.05,,
38739,11/11/2022 05:32:49,-16.05,,
38740,11/11/2022 05:35:49,-15.70,,
38741,11/11/2022 05:38:49,-14.98,,
38742,11/11/2022 05:41:49,-14.80,,
38743,11/11/2022 05:44:49,-14.72,,
38744,11/11/2022 05:47:49,-14.50,,
38745,11/11/2022 05:50:49,-14.42,,
38746,11/11/2022 05:53:49,-14.33,,
38747,11/11/2022 05:56:49,-14.37,,
38748,11/11/2022 05:59:49,-14.46,,
38749,11/11/2022 06:02:49,-14.46,,
38750,11/11/2022 06:05:49,-14.67,,
38751,11/11/2022 06:08:49,-14.80,,
38752,11/11/2022 06:11:49,-15.06,,
38753,11/11/2022 06:14:49,-15.23,,
38754,11/11/2022 06:17:49,-15.36,,
38755,11/11/2022 06:20:49,-15.45,,
38756,11/11/2022 06:23:49,-15.32,,
38757,11/11/2022 06:26:49,-15.62,,
38758,11/11/2022 06:29:49,-15.83,,
38759,11/11/2022 06:32:49,-15.19,,
38760,11/11/2022 06:35:49,-15.19,,
38761,11/11/2022 06:38:49,-15.40,,
38762,11/11/2022 06:41:49,-15.10,,
38763,11/11/2022 06:44:49,-14.89,,
38764,11/11/2022 06:47:49,-14.76,,
38765,11/11/2022 06:50:49,-14.76,,
38766,11/11/2022 06:53:49,-14.80,,
38767,11/11/2022 06:56:49,-14.89,,
38768,11/11/2022 06:59:49,-14.46,,
38769,11/11/2022 07:02:49,-13.39,,
38770,11/11/2022 07:05:49,-12.19,,
38771,11/11/2022 07:08:49,-11.54,,
38772,11/11/2022 07:11:49,-10.21,,
38773,11/11/2022 07:14:49,-10.47,,
38774,11/11/2022 07:17:49,-9.96,,
38775,11/11/2022 07:20:49,-9.40,,
38776,11/11/2022 07:23:49,-10.38,,
38777,11/11/2022 07:26:49,-10.90,,
38778,11/11/2022 07:29:49,-10.68,,
38779,11/11/2022 07:32:49,-10.13,,
38780,11/11/2022 07:35:49,-9.70,,
