#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
663,04/10/2022 19:06:45,3.82,,
664,04/10/2022 19:09:45,3.86,,
665,04/10/2022 19:12:45,3.86,,
666,04/10/2022 19:15:45,3.73,,
667,04/10/2022 19:18:45,3.52,,
668,04/10/2022 19:21:45,3.47,,
669,04/10/2022 19:24:45,3.56,,
670,04/10/2022 19:27:45,3.47,,
671,04/10/2022 19:30:45,3.39,,
672,04/10/2022 19:33:45,3.17,,
673,04/10/2022 19:36:45,3.30,,
674,04/10/2022 19:39:45,3.34,,
675,04/10/2022 19:42:45,3.04,,
676,04/10/2022 19:45:45,3.26,,
677,04/10/2022 19:48:45,3.17,,
678,04/10/2022 19:51:45,3.17,,
679,04/10/2022 19:54:45,3.09,,
680,04/10/2022 19:57:45,3.09,,
681,04/10/2022 20:00:45,3.17,,
682,04/10/2022 20:03:45,3.00,,
683,04/10/2022 20:06:45,3.04,,
684,04/10/2022 20:09:45,3.09,,
685,04/10/2022 20:12:45,2.91,,
686,04/10/2022 20:15:45,2.70,,
687,04/10/2022 20:18:45,2.91,,
688,04/10/2022 20:21:45,3.04,,
689,04/10/2022 20:24:45,2.83,,
690,04/10/2022 20:27:45,2.70,,
691,04/10/2022 20:30:45,2.66,,
692,04/10/2022 20:33:45,2.70,,
693,04/10/2022 20:36:45,2.40,,
694,04/10/2022 20:39:45,2.57,,
695,04/10/2022 20:42:45,3.09,,
696,04/10/2022 20:45:45,3.00,,
697,04/10/2022 20:48:45,3.04,,
698,04/10/2022 20:51:45,2.91,,
699,04/10/2022 20:54:45,2.70,,
700,04/10/2022 20:57:45,2.44,,
701,04/10/2022 21:00:45,2.79,,
702,04/10/2022 21:03:45,2.66,,
703,04/10/2022 21:06:45,2.23,,
704,04/10/2022 21:09:45,1.97,,
705,04/10/2022 21:12:45,1.63,,
706,04/10/2022 21:15:45,1.33,,
707,04/10/2022 21:18:45,1.20,,
708,04/10/2022 21:21:45,1.20,,
709,04/10/2022 21:24:45,1.33,,
710,04/10/2022 21:27:45,1.67,,
711,04/10/2022 21:30:45,1.63,,
712,04/10/2022 21:33:45,1.88,,
713,04/10/2022 21:36:45,1.84,,
714,04/10/2022 21:39:45,1.58,,
715,04/10/2022 21:42:45,1.58,,
716,04/10/2022 21:45:45,2.06,,
717,04/10/2022 21:48:45,2.10,,
718,04/10/2022 21:51:45,2.10,,
719,04/10/2022 21:54:45,2.10,,
720,04/10/2022 21:57:45,2.19,,
721,04/10/2022 22:00:45,2.10,,
722,04/10/2022 22:03:45,2.19,,
723,04/10/2022 22:06:45,2.06,,
724,04/10/2022 22:09:45,1.97,,
725,04/10/2022 22:12:45,2.10,,
726,04/10/2022 22:15:45,1.93,,
727,04/10/2022 22:18:45,1.93,,
728,04/10/2022 22:21:45,1.88,,
729,04/10/2022 22:24:45,1.71,,
730,04/10/2022 22:27:45,1.58,,
731,04/10/2022 22:30:45,1.46,,
732,04/10/2022 22:33:45,0.90,,
733,04/10/2022 22:36:45,0.86,,
734,04/10/2022 22:39:45,0.64,,
735,04/10/2022 22:42:45,0.55,,
736,04/10/2022 22:45:45,0.77,,
737,04/10/2022 22:48:45,0.51,,
738,04/10/2022 22:51:45,0.17,,
739,04/10/2022 22:54:45,0.08,,
740,04/10/2022 22:57:45,-0.17,,
741,04/10/2022 23:00:45,-0.30,,
742,04/10/2022 23:03:45,-0.69,,
743,04/10/2022 23:06:45,-0.99,,
744,04/10/2022 23:09:45,-1.16,,
745,04/10/2022 23:12:45,-1.38,,
746,04/10/2022 23:15:45,-1.72,,
747,04/10/2022 23:18:45,-1.72,,
748,04/10/2022 23:21:45,-1.68,,
749,04/10/2022 23:24:45,-1.93,,
750,04/10/2022 23:27:45,-2.41,,
751,04/10/2022 23:30:45,-2.49,,
752,04/10/2022 23:33:45,-2.71,,
753,04/10/2022 23:36:45,-2.96,,
754,04/10/2022 23:39:45,-3.05,,
755,04/10/2022 23:42:45,-3.09,,
756,04/10/2022 23:45:45,-3.05,,
757,04/10/2022 23:48:45,-3.09,,
758,04/10/2022 23:51:45,-3.35,,
759,04/10/2022 23:54:45,-3.52,,
760,04/10/2022 23:57:45,-3.61,,
761,04/11/2022 00:00:45,-3.69,,
762,04/11/2022 00:03:45,-3.61,,
763,04/11/2022 00:06:45,-3.52,,
764,04/11/2022 00:09:45,-3.61,,
765,04/11/2022 00:12:45,-3.43,,
766,04/11/2022 00:15:45,-3.22,,
767,04/11/2022 00:18:45,-3.22,,
768,04/11/2022 00:21:45,-2.96,,
769,04/11/2022 00:24:45,-3.05,,
770,04/11/2022 00:27:45,-3.05,,
771,04/11/2022 00:30:45,-2.96,,
772,04/11/2022 00:33:45,-3.05,,
773,04/11/2022 00:36:45,-2.96,,
774,04/11/2022 00:39:45,-2.75,,
775,04/11/2022 00:42:45,-2.75,,
776,04/11/2022 00:45:45,-2.83,,
777,04/11/2022 00:48:45,-2.83,,
778,04/11/2022 00:51:45,-2.83,,
779,04/11/2022 00:54:45,-2.75,,
780,04/11/2022 00:57:45,-2.83,,
781,04/11/2022 01:00:45,-2.79,,
782,04/11/2022 01:03:45,-2.71,,
783,04/11/2022 01:06:45,-2.83,,
784,04/11/2022 01:09:45,-2.92,,
785,04/11/2022 01:12:45,-2.92,,
786,04/11/2022 01:15:45,-2.71,,
787,04/11/2022 01:18:45,-2.71,,
788,04/11/2022 01:21:45,-2.79,,
789,04/11/2022 01:24:45,-2.49,,
790,04/11/2022 01:27:45,-2.45,,
791,04/11/2022 01:30:45,-2.49,,
792,04/11/2022 01:33:45,-2.62,,
793,04/11/2022 01:36:45,-2.71,,
794,04/11/2022 01:39:45,-2.71,,
795,04/11/2022 01:42:45,-2.62,,
796,04/11/2022 01:45:45,-2.58,,
797,04/11/2022 01:48:45,-2.53,,
798,04/11/2022 01:51:45,-2.49,,
799,04/11/2022 01:54:45,-2.49,,
800,04/11/2022 01:57:45,-2.41,,
801,04/11/2022 02:00:45,-2.41,,
802,04/11/2022 02:03:45,-2.15,,
803,04/11/2022 02:06:45,-1.72,,
804,04/11/2022 02:09:45,-1.55,,
805,04/11/2022 02:12:45,-0.90,,
806,04/11/2022 02:15:45,-0.56,,
807,04/11/2022 02:18:45,-1.16,,
808,04/11/2022 02:21:45,-0.56,,
809,04/11/2022 02:24:45,-0.35,,
810,04/11/2022 02:27:45,-0.47,,
811,04/11/2022 02:30:45,-0.82,,
812,04/11/2022 02:33:45,-0.90,,
813,04/11/2022 02:36:45,-0.90,,
814,04/11/2022 02:39:45,-1.03,,
815,04/11/2022 02:42:45,-1.08,,
816,04/11/2022 02:45:45,-1.03,,
817,04/11/2022 02:48:45,-0.95,,
818,04/11/2022 02:51:45,-0.77,,
819,04/11/2022 02:54:45,-0.82,,
820,04/11/2022 02:57:45,-0.69,,
821,04/11/2022 03:00:45,-0.65,,
822,04/11/2022 03:03:45,-0.73,,
823,04/11/2022 03:06:45,-0.69,,
824,04/11/2022 03:09:45,-0.69,,
825,04/11/2022 03:12:45,-0.52,,
826,04/11/2022 03:15:45,-0.13,,
827,04/11/2022 03:18:45,0.13,,
828,04/11/2022 03:21:45,0.38,,
829,04/11/2022 03:24:45,0.60,,
830,04/11/2022 03:27:45,0.81,,
831,04/11/2022 03:30:45,0.47,,
832,04/11/2022 03:33:45,0.34,,
833,04/11/2022 03:36:45,-0.05,,
834,04/11/2022 03:39:45,-0.39,,
835,04/11/2022 03:42:45,-0.52,,
836,04/11/2022 03:45:45,-0.65,,
837,04/11/2022 03:48:45,-0.82,,
838,04/11/2022 03:51:45,-0.82,,
839,04/11/2022 03:54:45,-0.86,,
840,04/11/2022 03:57:45,-0.82,,
841,04/11/2022 04:00:45,-0.90,,
842,04/11/2022 04:03:45,-0.95,,
843,04/11/2022 04:06:45,-0.95,,
844,04/11/2022 04:09:45,-1.08,,
845,04/11/2022 04:12:45,-1.16,,
846,04/11/2022 04:15:45,-1.25,,
847,04/11/2022 04:18:45,-1.16,,
848,04/11/2022 04:21:45,-1.25,,
849,04/11/2022 04:24:45,-1.25,,
850,04/11/2022 04:27:45,-1.46,,
851,04/11/2022 04:30:45,-1.72,,
852,04/11/2022 04:33:45,-1.85,,
853,04/11/2022 04:36:45,-1.93,,
854,04/11/2022 04:39:45,-1.89,,
855,04/11/2022 04:42:45,-2.06,,
856,04/11/2022 04:45:45,-2.28,,
857,04/11/2022 04:48:45,-2.41,,
858,04/11/2022 04:51:45,-2.41,,
859,04/11/2022 04:54:45,-2.32,,
860,04/11/2022 04:57:45,-2.23,,
861,04/11/2022 05:00:45,-2.19,,
862,04/11/2022 05:03:45,-2.19,,
863,04/11/2022 05:06:45,-1.68,,
864,04/11/2022 05:09:45,-1.68,,
865,04/11/2022 05:12:45,-1.50,,
866,04/11/2022 05:15:45,-1.59,,
867,04/11/2022 05:18:45,-1.89,,
868,04/11/2022 05:21:45,-2.06,,
869,04/11/2022 05:24:45,-2.23,,
870,04/11/2022 05:27:45,-2.32,,
871,04/11/2022 05:30:45,-2.32,,
872,04/11/2022 05:33:45,-2.28,,
873,04/11/2022 05:36:45,-2.23,,
874,04/11/2022 05:39:45,-2.06,,
875,04/11/2022 05:42:45,-2.23,,
876,04/11/2022 05:45:45,-2.41,,
877,04/11/2022 05:48:45,-2.62,,
878,04/11/2022 05:51:45,-2.79,,
879,04/11/2022 05:54:45,-2.83,,
880,04/11/2022 05:57:45,-2.96,,
881,04/11/2022 06:00:45,-2.88,,
882,04/11/2022 06:03:45,-2.83,,
883,04/11/2022 06:06:45,-2.88,,
884,04/11/2022 06:09:45,-2.79,,
885,04/11/2022 06:12:45,-2.71,,
886,04/11/2022 06:15:45,-2.66,,
887,04/11/2022 06:18:45,-2.71,,
888,04/11/2022 06:21:45,-2.66,,
889,04/11/2022 06:24:45,-2.62,,
890,04/11/2022 06:27:45,-2.88,,
891,04/11/2022 06:30:45,-2.92,,
892,04/11/2022 06:33:45,-3.01,,
893,04/11/2022 06:36:45,-2.96,,
894,04/11/2022 06:39:45,-2.88,,
895,04/11/2022 06:42:45,-3.18,,
896,04/11/2022 06:45:45,-3.22,,
897,04/11/2022 06:48:45,-3.31,,
898,04/11/2022 06:51:45,-3.31,,
899,04/11/2022 06:54:45,-3.22,,
900,04/11/2022 06:57:45,-3.22,,
901,04/11/2022 07:00:45,-3.05,,
902,04/11/2022 07:03:45,-2.83,,
903,04/11/2022 07:06:45,-2.53,,
904,04/11/2022 07:09:45,-2.19,,
905,04/11/2022 07:12:45,-1.80,,
906,04/11/2022 07:15:45,-1.42,,
907,04/11/2022 07:18:45,-1.03,,
908,04/11/2022 07:21:45,-0.69,,
909,04/11/2022 07:24:45,-0.69,,
910,04/11/2022 07:27:45,-0.52,,
911,04/11/2022 07:30:45,-0.47,,
912,04/11/2022 07:33:45,-0.35,,
913,04/11/2022 07:36:45,-0.05,,
914,04/11/2022 07:39:45,0.51,,
915,04/11/2022 07:42:45,0.90,,
916,04/11/2022 07:45:45,0.73,,
917,04/11/2022 07:48:45,0.73,,
918,04/11/2022 07:51:45,1.11,,
919,04/11/2022 07:54:45,1.63,,
920,04/11/2022 07:57:45,1.67,,
921,04/11/2022 08:00:45,1.41,,
922,04/11/2022 08:03:45,1.50,,
923,04/11/2022 08:06:45,1.93,,
924,04/11/2022 08:09:45,1.93,,
925,04/11/2022 08:12:45,2.19,,
926,04/11/2022 08:15:45,1.97,,
927,04/11/2022 08:18:45,2.01,,
928,04/11/2022 08:21:45,2.01,,
929,04/11/2022 08:24:45,1.97,,
930,04/11/2022 08:27:45,2.27,,
931,04/11/2022 08:30:45,2.27,,
932,04/11/2022 08:33:45,2.27,,
933,04/11/2022 08:36:45,2.70,,
934,04/11/2022 08:39:45,2.53,,
935,04/11/2022 08:42:45,2.61,,
936,04/11/2022 08:45:45,2.57,,
937,04/11/2022 08:48:45,2.91,,
938,04/11/2022 08:51:45,2.83,,
939,04/11/2022 08:54:45,3.00,,
940,04/11/2022 08:57:45,3.17,,
941,04/11/2022 09:00:45,2.87,,
942,04/11/2022 09:03:45,3.47,,
943,04/11/2022 09:06:45,3.82,,
944,04/11/2022 09:09:45,3.73,,
945,04/11/2022 09:12:45,3.26,,
946,04/11/2022 09:15:45,3.56,,
947,04/11/2022 09:18:45,3.69,,
948,04/11/2022 09:21:45,4.33,,
949,04/11/2022 09:24:45,3.86,,
950,04/11/2022 09:27:45,4.29,,
951,04/11/2022 09:30:45,4.76,,
952,04/11/2022 09:33:45,4.37,,
953,04/11/2022 09:36:45,4.59,,
954,04/11/2022 09:39:45,4.54,,
955,04/11/2022 09:42:45,4.54,,
956,04/11/2022 09:45:45,4.93,,
957,04/11/2022 09:48:45,5.27,,
958,04/11/2022 09:51:45,4.72,,
959,04/11/2022 09:54:45,5.10,,
960,04/11/2022 09:57:45,6.00,,
961,04/11/2022 10:00:45,5.66,,
962,04/11/2022 10:03:45,5.23,,
963,04/11/2022 10:06:45,5.40,,
964,04/11/2022 10:09:45,6.48,,
965,04/11/2022 10:12:45,7.08,,
966,04/11/2022 10:15:45,7.50,,
967,04/11/2022 10:18:45,7.16,,
968,04/11/2022 10:21:45,7.93,,
969,04/11/2022 10:24:45,7.12,,
970,04/11/2022 10:27:45,7.20,,
971,04/11/2022 10:30:45,7.12,,
972,04/11/2022 10:33:45,7.72,,
973,04/11/2022 10:36:45,7.76,,
974,04/11/2022 10:39:45,8.53,,
975,04/11/2022 10:42:45,7.50,,
976,04/11/2022 10:45:45,7.81,,
977,04/11/2022 10:48:45,7.81,,
978,04/11/2022 10:51:45,7.81,,
979,04/11/2022 10:54:45,7.59,,
980,04/11/2022 10:57:45,8.92,,
981,04/11/2022 11:00:45,9.52,,
982,04/11/2022 11:03:45,9.05,,
983,04/11/2022 11:06:45,9.91,,
984,04/11/2022 11:09:45,10.72,,
985,04/11/2022 11:12:45,9.18,,
986,04/11/2022 11:15:45,9.48,,
987,04/11/2022 11:18:45,8.96,,
988,04/11/2022 11:21:45,10.08,,
989,04/11/2022 11:24:45,10.08,,
990,04/11/2022 11:27:45,11.37,,
991,04/11/2022 11:30:45,10.94,,
992,04/11/2022 11:33:45,10.85,,
993,04/11/2022 11:36:45,11.45,,
994,04/11/2022 11:39:45,10.64,,
995,04/11/2022 11:42:45,11.02,,
996,04/11/2022 11:45:45,10.85,,
997,04/11/2022 11:48:45,10.59,,
998,04/11/2022 11:51:45,10.81,,
999,04/11/2022 11:54:45,11.11,,
1000,04/11/2022 11:57:45,11.19,,
1001,04/11/2022 12:00:45,11.88,,
1002,04/11/2022 12:03:45,12.40,,
1003,04/11/2022 12:06:45,11.71,,
1004,04/11/2022 12:09:45,12.18,,
1005,04/11/2022 12:12:45,11.92,,
1006,04/11/2022 12:15:45,11.84,,
1007,04/11/2022 12:18:45,12.91,,
1008,04/11/2022 12:21:45,12.05,,
1009,04/11/2022 12:24:45,12.44,,
1010,04/11/2022 12:27:45,11.88,,
1011,04/11/2022 12:30:45,11.75,,
1012,04/11/2022 12:33:45,12.44,,
1013,04/11/2022 12:36:45,12.82,,
1014,04/11/2022 12:39:45,13.30,,
1015,04/11/2022 12:42:45,13.43,,
1016,04/11/2022 12:45:45,12.61,,
1017,04/11/2022 12:48:45,13.38,,
1018,04/11/2022 12:51:45,12.27,,
1019,04/11/2022 12:54:45,12.57,,
1020,04/11/2022 12:57:45,12.61,,
1021,04/11/2022 13:00:45,13.43,,
1022,04/11/2022 13:03:45,13.21,,
1023,04/11/2022 13:06:45,13.08,,
1024,04/11/2022 13:09:45,13.12,,
1025,04/11/2022 13:12:45,13.51,,
1026,04/11/2022 13:15:45,14.03,,
1027,04/11/2022 13:18:45,13.38,,
1028,04/11/2022 13:21:45,12.82,,
1029,04/11/2022 13:24:45,11.97,,
1030,04/11/2022 13:27:45,12.61,,
1031,04/11/2022 13:30:45,12.48,,
1032,04/11/2022 13:33:45,13.43,,
1033,04/11/2022 13:36:45,12.35,,
1034,04/11/2022 13:39:45,13.12,,
1035,04/11/2022 13:42:45,13.12,,
1036,04/11/2022 13:45:45,13.81,,
1037,04/11/2022 13:48:45,13.90,,
1038,04/11/2022 13:51:45,12.40,,
1039,04/11/2022 13:54:45,13.25,,
1040,04/11/2022 13:57:45,12.78,,
1041,04/11/2022 14:00:45,13.34,,
1042,04/11/2022 14:03:45,12.01,,
1043,04/11/2022 14:06:45,12.35,,
1044,04/11/2022 14:09:45,12.10,,
1045,04/11/2022 14:12:45,12.74,,
1046,04/11/2022 14:15:45,12.44,,
1047,04/11/2022 14:18:45,12.61,,
1048,04/11/2022 14:21:45,12.52,,
1049,04/11/2022 14:24:45,12.10,,
1050,04/11/2022 14:27:45,12.27,,
1051,04/11/2022 14:30:45,12.78,,
1052,04/11/2022 14:33:45,12.10,,
1053,04/11/2022 14:36:45,11.75,,
1054,04/11/2022 14:39:45,12.44,,
1055,04/11/2022 14:42:45,12.35,,
1056,04/11/2022 14:45:45,12.44,,
1057,04/11/2022 14:48:45,12.57,,
1058,04/11/2022 14:51:45,12.57,,
1059,04/11/2022 14:54:45,11.92,,
1060,04/11/2022 14:57:45,11.92,,
1061,04/11/2022 15:00:45,12.05,,
1062,04/11/2022 15:03:45,12.22,,
1063,04/11/2022 15:06:45,12.14,,
1064,04/11/2022 15:09:45,12.10,,
1065,04/11/2022 15:12:45,11.75,,
1066,04/11/2022 15:15:45,11.37,,
1067,04/11/2022 15:18:45,11.58,,
1068,04/11/2022 15:21:45,11.62,,
1069,04/11/2022 15:24:45,11.84,,
1070,04/11/2022 15:27:45,12.10,,
1071,04/11/2022 15:30:45,12.05,,
1072,04/11/2022 15:33:45,11.92,,
1073,04/11/2022 15:36:45,11.84,,
1074,04/11/2022 15:39:45,12.10,,
1075,04/11/2022 15:42:45,11.92,,
1076,04/11/2022 15:45:45,11.97,,
1077,04/11/2022 15:48:45,11.67,,
1078,04/11/2022 15:51:45,11.62,,
1079,04/11/2022 15:54:45,11.62,,
1080,04/11/2022 15:57:45,11.54,,
1081,04/11/2022 16:00:45,11.67,,
1082,04/11/2022 16:03:45,11.75,,
1083,04/11/2022 16:06:45,11.97,,
1084,04/11/2022 16:09:45,11.84,,
1085,04/11/2022 16:12:45,11.79,,
1086,04/11/2022 16:15:45,11.97,,
1087,04/11/2022 16:18:45,12.05,,
1088,04/11/2022 16:21:45,11.97,,
1089,04/11/2022 16:24:45,11.79,,
1090,04/11/2022 16:27:45,11.79,,
1091,04/11/2022 16:30:45,11.62,,
1092,04/11/2022 16:33:45,11.71,,
1093,04/11/2022 16:36:45,11.54,,
1094,04/11/2022 16:39:45,11.49,,
1095,04/11/2022 16:42:45,11.41,,
1096,04/11/2022 16:45:45,11.49,,
1097,04/11/2022 16:48:45,11.32,,
1098,04/11/2022 16:51:45,11.32,,
1099,04/11/2022 16:54:45,11.45,,
1100,04/11/2022 16:57:45,11.49,,
1101,04/11/2022 17:00:45,11.37,,
1102,04/11/2022 17:03:45,11.37,,
1103,04/11/2022 17:06:45,11.41,,
1104,04/11/2022 17:09:45,11.58,,
1105,04/11/2022 17:12:45,11.62,,
1106,04/11/2022 17:15:45,11.62,,
1107,04/11/2022 17:18:45,11.62,,
1108,04/11/2022 17:21:45,11.62,,
1109,04/11/2022 17:24:45,11.54,,
1110,04/11/2022 17:27:45,11.49,,
1111,04/11/2022 17:30:45,11.49,,
1112,04/11/2022 17:33:45,11.45,,
1113,04/11/2022 17:36:45,11.54,,
1114,04/11/2022 17:39:45,11.54,,
1115,04/11/2022 17:42:45,11.54,,
1116,04/11/2022 17:45:45,11.49,,
1117,04/11/2022 17:48:45,11.54,,
1118,04/11/2022 17:51:45,11.49,,
1119,04/11/2022 17:54:45,11.54,,
1120,04/11/2022 17:57:45,11.49,,
1121,04/11/2022 18:00:45,11.49,,
1122,04/11/2022 18:03:45,11.28,,
1123,04/11/2022 18:06:45,11.19,,
1124,04/11/2022 18:09:45,11.11,,
1125,04/11/2022 18:12:45,10.98,,
1126,04/11/2022 18:15:45,10.94,,
1127,04/11/2022 18:18:45,11.15,,
1128,04/11/2022 18:21:45,11.15,,
1129,04/11/2022 18:24:45,11.32,,
1130,04/11/2022 18:27:45,11.32,,
1131,04/11/2022 18:30:45,11.28,,
1132,04/11/2022 18:33:45,11.28,,
1133,04/11/2022 18:36:45,11.24,,
1134,04/11/2022 18:39:45,11.28,,
1135,04/11/2022 18:42:45,11.24,,
1136,04/11/2022 18:45:45,11.07,,
1137,04/11/2022 18:48:45,11.02,,
1138,04/11/2022 18:51:45,10.98,,
1139,04/11/2022 18:54:45,10.89,,
1140,04/11/2022 18:57:45,10.89,,
1141,04/11/2022 19:00:45,10.77,,
1142,04/11/2022 19:03:45,10.81,,
1143,04/11/2022 19:06:45,10.72,,
1144,04/11/2022 19:09:45,10.64,,
1145,04/11/2022 19:12:45,10.51,,
1146,04/11/2022 19:15:45,10.25,,
1147,04/11/2022 19:18:45,10.16,,
1148,04/11/2022 19:21:45,10.29,,
1149,04/11/2022 19:24:45,10.25,,
1150,04/11/2022 19:27:45,10.21,,
1151,04/11/2022 19:30:45,9.99,,
1152,04/11/2022 19:33:45,10.08,,
1153,04/11/2022 19:36:45,10.04,,
1154,04/11/2022 19:39:45,10.04,,
1155,04/11/2022 19:42:45,9.82,,
1156,04/11/2022 19:45:45,9.48,,
1157,04/11/2022 19:48:45,9.31,,
1158,04/11/2022 19:51:45,9.18,,
1159,04/11/2022 19:54:45,8.88,,
1160,04/11/2022 19:57:45,8.71,,
1161,04/11/2022 20:00:45,8.58,,
1162,04/11/2022 20:03:45,8.71,,
1163,04/11/2022 20:06:45,8.71,,
1164,04/11/2022 20:09:45,8.79,,
1165,04/11/2022 20:12:45,8.75,,
1166,04/11/2022 20:15:45,8.96,,
1167,04/11/2022 20:18:45,8.83,,
1168,04/11/2022 20:21:45,8.83,,
1169,04/11/2022 20:24:45,8.88,,
1170,04/11/2022 20:27:45,8.96,,
1171,04/11/2022 20:30:45,8.92,,
1172,04/11/2022 20:33:45,9.09,,
1173,04/11/2022 20:36:45,9.18,,
1174,04/11/2022 20:39:45,9.18,,
1175,04/11/2022 20:42:45,9.18,,
1176,04/11/2022 20:45:45,9.14,,
1177,04/11/2022 20:48:45,9.18,,
1178,04/11/2022 20:51:45,9.01,,
1179,04/11/2022 20:54:45,9.01,,
1180,04/11/2022 20:57:45,9.05,,
1181,04/11/2022 21:00:45,8.92,,
1182,04/11/2022 21:03:45,8.88,,
1183,04/11/2022 21:06:45,8.79,,
1184,04/11/2022 21:09:45,8.66,,
1185,04/11/2022 21:12:45,8.53,,
1186,04/11/2022 21:15:45,8.62,,
1187,04/11/2022 21:18:45,8.53,,
1188,04/11/2022 21:21:45,8.53,,
1189,04/11/2022 21:24:45,8.53,,
1190,04/11/2022 21:27:45,8.36,,
1191,04/11/2022 21:30:45,8.45,,
1192,04/11/2022 21:33:45,8.36,,
1193,04/11/2022 21:36:45,8.28,,
1194,04/11/2022 21:39:45,8.28,,
1195,04/11/2022 21:42:45,8.15,,
1196,04/11/2022 21:45:45,8.11,,
1197,04/11/2022 21:48:45,8.15,,
1198,04/11/2022 21:51:45,8.02,,
1199,04/11/2022 21:54:45,7.81,,
1200,04/11/2022 21:57:45,7.55,,
1201,04/11/2022 22:00:45,7.81,,
1202,04/11/2022 22:03:45,7.89,,
1203,04/11/2022 22:06:45,7.98,,
1204,04/11/2022 22:09:45,7.98,,
1205,04/11/2022 22:12:45,7.89,,
1206,04/11/2022 22:15:45,7.76,,
1207,04/11/2022 22:18:45,7.81,,
1208,04/11/2022 22:21:45,7.85,,
1209,04/11/2022 22:24:45,7.85,,
1210,04/11/2022 22:27:45,7.42,,
1211,04/11/2022 22:30:45,7.20,,
1212,04/11/2022 22:33:45,7.16,,
1213,04/11/2022 22:36:45,7.42,,
1214,04/11/2022 22:39:45,7.29,,
1215,04/11/2022 22:42:45,6.99,,
1216,04/11/2022 22:45:45,6.78,,
1217,04/11/2022 22:48:45,6.48,,
1218,04/11/2022 22:51:45,6.22,,
1219,04/11/2022 22:54:45,6.17,,
1220,04/11/2022 22:57:45,5.87,,
1221,04/11/2022 23:00:45,5.83,,
1222,04/11/2022 23:03:45,5.75,,
1223,04/11/2022 23:06:45,5.45,,
1224,04/11/2022 23:09:45,5.36,,
1225,04/11/2022 23:12:45,5.32,,
1226,04/11/2022 23:15:45,5.27,,
1227,04/11/2022 23:18:45,5.19,,
1228,04/11/2022 23:21:45,5.23,,
1229,04/11/2022 23:24:45,5.15,,
1230,04/11/2022 23:27:45,5.19,,
1231,04/11/2022 23:30:45,4.63,,
1232,04/11/2022 23:33:45,4.50,,
1233,04/11/2022 23:36:45,4.59,,
1234,04/11/2022 23:39:45,4.50,,
1235,04/11/2022 23:42:45,4.50,,
1236,04/11/2022 23:45:45,4.54,,
1237,04/11/2022 23:48:45,4.63,,
1238,04/11/2022 23:51:45,4.37,,
1239,04/11/2022 23:54:45,4.42,,
1240,04/11/2022 23:57:45,4.42,,
1241,04/12/2022 00:00:45,4.29,,
1242,04/12/2022 00:03:45,4.42,,
1243,04/12/2022 00:06:45,4.20,,
1244,04/12/2022 00:09:45,4.20,,
1245,04/12/2022 00:12:45,4.20,,
1246,04/12/2022 00:15:45,4.12,,
1247,04/12/2022 00:18:45,4.07,,
1248,04/12/2022 00:21:45,4.03,,
1249,04/12/2022 00:24:45,4.03,,
1250,04/12/2022 00:27:45,4.03,,
1251,04/12/2022 00:30:45,4.03,,
1252,04/12/2022 00:33:45,4.07,,
1253,04/12/2022 00:36:45,4.03,,
1254,04/12/2022 00:39:45,3.99,,
1255,04/12/2022 00:42:45,4.33,,
1256,04/12/2022 00:45:45,4.46,,
1257,04/12/2022 00:48:45,4.37,,
1258,04/12/2022 00:51:45,4.24,,
1259,04/12/2022 00:54:45,4.37,,
1260,04/12/2022 00:57:45,4.46,,
1261,04/12/2022 01:00:45,4.42,,
1262,04/12/2022 01:03:45,5.40,,
1263,04/12/2022 01:06:45,5.45,,
1264,04/12/2022 01:09:45,5.10,,
1265,04/12/2022 01:12:45,5.19,,
1266,04/12/2022 01:15:45,5.66,,
1267,04/12/2022 01:18:45,6.73,,
1268,04/12/2022 01:21:45,7.03,,
1269,04/12/2022 01:24:45,7.46,,
1270,04/12/2022 01:27:45,7.63,,
1271,04/12/2022 01:30:45,7.68,,
1272,04/12/2022 01:33:45,7.59,,
1273,04/12/2022 01:36:45,7.38,,
1274,04/12/2022 01:39:45,7.33,,
1275,04/12/2022 01:42:45,7.33,,
1276,04/12/2022 01:45:45,7.38,,
1277,04/12/2022 01:48:45,7.25,,
1278,04/12/2022 01:51:45,7.42,,
1279,04/12/2022 01:54:45,7.55,,
1280,04/12/2022 01:57:45,7.55,,
1281,04/12/2022 02:00:45,7.46,,
1282,04/12/2022 02:03:45,7.29,,
1283,04/12/2022 02:06:45,7.25,,
1284,04/12/2022 02:09:45,7.16,,
1285,04/12/2022 02:12:45,7.20,,
1286,04/12/2022 02:15:45,7.25,,
1287,04/12/2022 02:18:45,7.46,,
1288,04/12/2022 02:21:45,7.33,,
1289,04/12/2022 02:24:45,7.38,,
1290,04/12/2022 02:27:45,7.38,,
1291,04/12/2022 02:30:45,7.38,,
1292,04/12/2022 02:33:45,7.25,,
1293,04/12/2022 02:36:45,7.46,,
1294,04/12/2022 02:39:45,7.38,,
1295,04/12/2022 02:42:45,7.25,,
1296,04/12/2022 02:45:45,7.12,,
1297,04/12/2022 02:48:45,7.16,,
1298,04/12/2022 02:51:45,7.20,,
1299,04/12/2022 02:54:45,7.08,,
1300,04/12/2022 02:57:45,7.08,,
1301,04/12/2022 03:00:45,6.69,,
1302,04/12/2022 03:03:45,6.30,,
1303,04/12/2022 03:06:45,6.26,,
1304,04/12/2022 03:09:45,6.95,,
